x,y,dx,dy
0.2959833447003781,-3.9299545053506306,0.00311432746697547,-0.0020240515477024696
0.8137036306575194,-3.9299545053506306,0.007555140586685516,-0.002343816558733566
16.34531220937179,-3.9299545053506306,0.0038780404747153835,-0.002312335163330129
16.863032495328937,-3.9299545053506306,0.005300174616090258,-0.00456228870157945
17.380752781286077,-3.9299545053506306,0.00424580706338175,-0.00535551132095259
17.898473067243224,-3.9299545053506306,0.0021971372286042584,-0.004764952442436578
-7.469820944656759,-3.5167636133856695,-0.011384408327251093,0.005573874768383812
-6.952100658699617,-3.5167636133856695,-0.010688048187232135,0.008780001699837723
-6.434380372742474,-3.5167636133856695,-0.006697131283176458,0.011987582295673649
-5.916660086785332,-3.5167636133856695,-0.0063432782442935055,0.01247948097297198
-5.39893980082819,-3.5167636133856695,-0.007476059235267231,0.011259084399212227
-4.881219514871047,-3.5167636133856695,-0.006433490666743491,0.010701389621424286
-4.363499228913905,-3.5167636133856695,-0.0038157851105175694,0.011524751913042312
-3.8457789429567626,-3.5167636133856695,0.001095638718662212,0.011351846148616536
-3.3280586569996196,-3.5167636133856695,0.0043780091651025475,0.011546325163590332
-0.739457227213907,-3.5167636133856695,0.0011790435826421627,-0.009505130337270039
-0.2217369412567649,-3.5167636133856695,0.0010490780947071511,-0.007695115742618487
0.2959833447003781,-3.5167636133856695,0.002966707426258986,-0.00539763992000824
0.8137036306575194,-3.5167636133856695,0.005702097247165334,-0.0041939016000090475
15.30987163745751,-3.5167636133856695,0.005643198754026542,-0.0028248516479133677
15.827591923414653,-3.5167636133856695,0.00496659508170983,-0.003167345386076111
16.34531220937179,-3.5167636133856695,0.0031622336539243847,-0.0035751275527881933
16.863032495328937,-3.5167636133856695,0.00406739507687424,-0.005782937247956295
17.380752781286077,-3.5167636133856695,0.004198481184557701,-0.006802281770348237
17.898473067243224,-3.5167636133856695,0.0024485642272747766,-0.005850724982362499
-6.952100658699617,-3.1035727214207087,-0.007950363033615768,0.00942348202327622
-6.434380372742474,-3.1035727214207087,-0.0029983812697221978,0.011095487376317006
-5.916660086785332,-3.1035727214207087,-0.002723354033054147,0.009923676835384306
-5.39893980082819,-3.1035727214207087,-0.005445155796398103,0.009610891260896547
-4.881219514871047,-3.1035727214207087,-0.007246002628974226,0.011203912776293467
-4.363499228913905,-3.1035727214207087,-0.004886096377201045,0.012692782318020209
-3.8457789429567626,-3.1035727214207087,0.001018540449146893,0.01259324805586463
-3.3280586569996196,-3.1035727214207087,0.004858531184400977,0.011908962187565562
-0.739457227213907,-3.1035727214207087,-2.3889908181729948e-4,-0.013839532876404862
-0.2217369412567649,-3.1035727214207087,3.000642614914833e-4,-0.012452745981735847
0.2959833447003781,-3.1035727214207087,0.0018829150591995107,-0.009192155020407374
14.792151351500367,-3.1035727214207087,0.005222526570275532,-0.0026334804805812064
15.30987163745751,-3.1035727214207087,0.006478239989276777,-0.0028537465087558078
15.827591923414653,-3.1035727214207087,0.006071598308511976,-0.004930707037790869
16.34531220937179,-3.1035727214207087,0.002633133037000091,-0.006494921068270072
16.863032495328937,-3.1035727214207087,0.0024196612029177443,-0.007455426199392483
17.380752781286077,-3.1035727214207087,0.004034114451521219,-0.008230708441735258
17.898473067243224,-3.1035727214207087,0.0031361672835669833,-0.007072621462339047
-5.916660086785332,-2.690381829455748,-9.298575955340244e-5,0.0068812695309816195
-5.39893980082819,-2.690381829455748,-0.0035641019930525543,0.006792265746511905
-4.881219514871047,-2.690381829455748,-0.006731928307102098,0.009445854741590638
-4.363499228913905,-2.690381829455748,-0.005637504582801562,0.012010539627257932
-3.8457789429567626,-2.690381829455748,4.448559451184453e-4,0.012539964250084728
-3.3280586569996196,-2.690381829455748,0.0035926007659943054,0.010687092845700559
-2.8103383710424774,-2.690381829455748,0.0020918177973380417,0.008157236141634184
-0.739457227213907,-2.690381829455748,-0.0019280811628741698,-0.015784861730648754
-0.2217369412567649,-2.690381829455748,-4.8787188042227633e-4,-0.015109610141614084
0.2959833447003781,-2.690381829455748,0.0018282161604610148,-0.012685993186688152
14.274431065543224,-2.690381829455748,0.004240649233276029,-0.004326200544519519
14.792151351500367,-2.690381829455748,0.0050193130412956605,-0.005242853702278787
15.30987163745751,-2.690381829455748,0.006568732232435476,-0.004761586005569869
15.827591923414653,-2.690381829455748,0.00732709489961057,-0.007473346615722889
16.34531220937179,-2.690381829455748,0.00388350207771544,-0.010116171078896449
16.863032495328937,-2.690381829455748,0.0027650652728932173,-0.010236076809383656
17.380752781286077,-2.690381829455748,0.004579563431190357,-0.01017603971161287
-5.39893980082819,-2.2771909374907873,-0.0028380208632327033,0.005416822831240854
-4.881219514871047,-2.2771909374907873,-0.00610588600468373,0.00744543792980582
-4.363499228913905,-2.2771909374907873,-0.0056270624794914695,0.010275865850353161
-3.8457789429567626,-2.2771909374907873,4.625380040995444e-5,0.010156126775081677
-3.3280586569996196,-2.2771909374907873,0.0012192069254935785,0.007724832974383257
-2.8103383710424774,-2.2771909374907873,-0.001029352870478706,0.005468112056557092
-2.2926180850853353,-2.2771909374907873,-0.004235400980488893,0.002517511559843402
-1.25717751317105,-2.2771909374907873,-0.005091491768684158,-0.010497281893482745
-0.739457227213907,-2.2771909374907873,-0.003863498453850043,-0.014967297879561837
-0.2217369412567649,-2.2771909374907873,-0.001915049242170582,-0.015336572099272862
13.756710779586081,-2.2771909374907873,0.0044908415178932124,-0.005307693176806052
14.274431065543224,-2.2771909374907873,0.0031597569505582507,-0.005696425973092936
14.792151351500367,-2.2771909374907873,0.0030884407797896053,-0.006973705657416274
15.30987163745751,-2.2771909374907873,0.005008008606944215,-0.007539627058082915
15.827591923414653,-2.2771909374907873,0.00795260842141184,-0.009832774057077222
16.34531220937179,-2.2771909374907873,0.006865804346289738,-0.011960927191283957
16.863032495328937,-2.2771909374907873,0.0059032988940807335,-0.01215418983588084
-3.8457789429567626,-1.8640000455258257,-3.2416776258643827e-4,0.006985222251371761
-3.3280586569996196,-1.8640000455258257,-6.88053929165394e-4,0.004952499240050186
-2.8103383710424774,-1.8640000455258257,-0.0032981461071557336,0.0030002013112097096
-2.2926180850853353,-1.8640000455258257,-0.006861257911821625,-8.078047619334646e-5
-1.7748977991281922,-1.8640000455258257,-0.008813099885650892,-0.0011643542298545282
